"Kind","Direction","Stream_Id","Source_Agent_Id","Destination_Agent_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",683817,14662850013553,14662850478477
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",683832,14662850586578,14662850602538
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",683848,14662850702039,14662852700817
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",691393,14664666144800,14664666602004
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",691408,14664666723385,14664666739425
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",691424,14664666839366,14664668887305
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",698969,14666490099128,14666490545252
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",698984,14666490651743,14666490667143
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",699000,14666490768004,14666492702822
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",706545,14668322663252,14668323167176
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",706560,14668323275737,14668323291777
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",706576,14668323709531,14668325667589
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",714121,14670174390749,14670174871913
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",714136,14670174980324,14670174997764
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",714152,14670175104795,14670177376256
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",721697,14672025863489,14672026337014
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",721712,14672026584926,14672026600966
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",721728,14672026700657,14672028836756
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",729273,14673890584700,14673891019384
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",729288,14673891124625,14673891140025
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",729304,14673891308666,14673893354765
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",736849,14675765864699,14675766304943
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",736864,14675766411463,14675766427024
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",736880,14675766526145,14675768598403
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",744425,14677662278135,14677662784739
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",744440,14677662893510,14677662910150
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",744456,14677663581587,14677665809927
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",752001,14679558066830,14679558503194
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",752016,14679558608885,14679558624245
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",752032,14679558723936,14679560836035
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",759577,14681463481338,14681463933182
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",759592,14681464039073,14681464054393
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",759608,14681464157174,14681466349234
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",767153,14683380720671,14683381175195
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",767168,14683381282116,14683381298276
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",767184,14683381732370,14683384113712
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",774729,14685322646974,14685323115859
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",774744,14685323223890,14685323239330
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",774760,14685323663934,14685325872994
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",782305,14687261787028,14687262293112
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",782320,14687262404204,14687262422604
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",782336,14687262526004,14687264944826
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",789881,14689209719807,14689210174491
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",789896,14689210616615,14689210631975
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",789912,14689210747966,14689212935626
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",797457,14691166968572,14691167422576
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",797472,14691167528587,14691167544147
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",797488,14691167644678,14691169878378
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",805033,14693146367250,14693146825694
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",805048,14693146936095,14693146952695
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",805064,14693147375619,14693149633840
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",812609,14695125662116,14695126095800
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",812624,14695126213511,14695126228911
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",812640,14695126331182,14695128613243
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",820185,14697124920889,14697125371853
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",820200,14697125478394,14697125493754
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",820216,14697125595095,14697127868596
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",827761,14699127814201,14699128275565
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",827776,14699128382936,14699128398336
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",827792,14699128500517,14699130803338
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",835337,14701151388237,14701151859922
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",835352,14701151969953,14701151985753
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",835368,14701152431057,14701154795999
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",842913,14703181533595,14703181964839
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",842928,14703182070210,14703182085650
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",842944,14703182184141,14703184525402
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",850489,14705223116090,14705223554774
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",850504,14705223841696,14705223857497
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",850520,14705223959488,14705226357550
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",858065,14707270907136,14707271358140
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",858080,14707271465003,14707271480643
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",858096,14707271579811,14707273964873
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",865641,14709352403009,14709352858294
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",865656,14709352967385,14709352983065
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",865672,14709353406319,14709356082743
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",873217,14711413562173,14711413993417
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",873232,14711414104758,14711414120079
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",873248,14711414219610,14711416664512
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",880793,14713486482692,14713486986897
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",880808,14713487099138,14713487115098
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",880824,14713487218459,14713489803443
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",888369,14715567642390,14715568093314
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",888384,14715568200725,14715568216965
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",888400,14715568649099,14715571124962
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",895945,14717670359928,14717670841732
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",895960,14717670948823,14717670964703
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",895976,14717671074814,14717673619558
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",903521,14719773668596,14719774121601
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",903536,14719774228492,14719774244332
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",903552,14719774657216,14719777186359
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",911097,14721897838754,14721898298079
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",911112,14721898724003,14721898739803
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",911128,14721898873774,14721901483438
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",918673,14724045668528,14724046172333
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",918688,14724046278594,14724046294394
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",918704,14724046715798,14724049354102
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",926249,14726205907980,14726206357184
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",926264,14726206466885,14726206482285
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",926280,14726206899079,14726209475263
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",933825,14728359189604,14728359620408
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",933840,14728359742479,14728359758000
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",933856,14728359856581,14728362578846
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",941401,14730520242420,14730520692384
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",941416,14730520797235,14730520813195
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",941432,14730520913196,14730523543781
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",948977,14732696630889,14732696637969
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",948992,14732696794990,14732696811591
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",949008,14732697230215,14732697250575
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955736,14732783432179,14732783440219
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955739,14732783481649,14732783489569
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955742,14732783521790,14732783529710
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955745,14732783558380,14732783566340
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955748,14732783596030,14732783604270
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955751,14732783634391,14732783642551
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955754,14732783671321,14732783679561
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955757,14732783708941,14732783716861
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955760,14732783750162,14732783758122
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955763,14732783786212,14732783794132
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955766,14732783822102,14732783830422
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955769,14732783864793,14732783873873
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955772,14732783903293,14732783911653
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955775,14732783939483,14732783947644
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955778,14732783979694,14732783988134
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955781,14732784022434,14732784030634
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955784,14732784058265,14732784066385
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955787,14732784099535,14732784107575
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955790,14732784139575,14732784147655
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955793,14732784179696,14732784187816
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955796,14732784237296,14732784245416
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955799,14732784406198,14732784414238
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955802,14732784440618,14732784448738
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955805,14732784480839,14732784488799
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955808,14732784517349,14732784525589
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955811,14732784554659,14732784562819
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955814,14732784593870,14732784601870
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955817,14732784628120,14732784636080
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955820,14732784666740,14732784674900
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955823,14732784706611,14732784714531
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955826,14732784741891,14732784750171
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955829,14732784778821,14732784786781
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955832,14732784817782,14732784826062
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955835,14732784854062,14732784862142
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955838,14732784891432,14732784899512
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955841,14732784931523,14732784940123
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955844,14732784968943,14732784976903
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955847,14732785008443,14732785016683
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955850,14732785052284,14732785060364
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955853,14732785232855,14732785240936
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955856,14732785268396,14732785276276
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955859,14732785306676,14732785314916
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955862,14732785349197,14732785361517
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955865,14732785399967,14732785411487
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955868,14732785449918,14732785457798
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955871,14732785496478,14732785504758
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955874,14732785540538,14732785550778
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955877,14732785585759,14732785595199
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955880,14732785991373,14732786200534
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955883,14732786503777,14732786625458
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955886,14732786923091,14732787041012
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955889,14732787324355,14732787440356
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955892,14732787732469,14732787873590
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955895,14732788165753,14732788280594
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955898,14732788571657,14732788693578
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955901,14732788913570,14732789041971
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955904,14732789284663,14732789428145
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955907,14732789636816,14732789755058
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955910,14732789982090,14732790115691
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955913,14732790332493,14732790456134
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955916,14732790685486,14732790814167
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955919,14732791037889,14732791154171
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955922,14732791385593,14732791513274
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955925,14732791731826,14732791856947
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955928,14732792088289,14732792210610
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955931,14732792431222,14732792580984
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955934,14732792818716,14732792961277
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955937,14732793183789,14732793299791
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955940,14732793511972,14732793634094
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955943,14732793854546,14732793985347
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955946,14732794217909,14732794341030
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955949,14732794562612,14732794686893
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955952,14732794903705,14732795024427
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955955,14732795244959,14732795360920
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955958,14732795593152,14732795710393
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955961,14732795923925,14732796041726
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955964,14732796208038,14732796355359
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955967,14732796516120,14732796641282
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955970,14732796807403,14732796947004
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955973,14732797121026,14732797247587
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955976,14732797416999,14732797539880
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955979,14732797704521,14732797873883
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955982,14732798052375,14732798203736
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955985,14732798362958,14732798533479
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955988,14732798711681,14732798850962
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955991,14732799021174,14732799142975
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955994,14732799322947,14732799473468
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",955997,14732799638039,14732799961042
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956000,14732800139204,14732800259485
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956003,14732800429227,14732800547268
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956006,14732800737230,14732800853431
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956009,14732801021292,14732801177294
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956012,14732801355185,14732801520707
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956015,14732801687238,14732801804600
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956018,14732801954931,14732802072732
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",956021,14732802199443,14732802330484
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",956026,14732812972284,14732813871292
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",956041,14732814048153,14732814101554
"MEMORY_COPY","MEMORY_COPY_HOST_TO_DEVICE",1,"Agent 0","Agent 1",956057,14732814237165,14732818093921
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963601,14735011080972,14735011089292
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963604,14735011130652,14735011138772
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963607,14735011171213,14735011179373
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963610,14735011211573,14735011219573
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963613,14735011252793,14735011260953
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963616,14735011294394,14735011302474
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963619,14735011328384,14735011336504
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963622,14735011394705,14735011402825
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963625,14735011433765,14735011442285
"MEMORY_COPY","MEMORY_COPY_DEVICE_TO_HOST",1,"Agent 1","Agent 0",963628,14735011469925,14735011477845
